# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
175600 34.8984
175700 35.6036
175800 36.1531
175900 36.3711
176000 36.3448
176100 36.1559
176200 35.8366
176300 35.4103
176400 34.9034
176500 34.3577
176600 33.846
176700 33.4539
176800 33.209
176900 33.074
177000 33.0222
177100 33.111
177200 33.4219
177300 33.972
177400 34.7599
177500 35.8089
177600 36.9739
177700 37.9581
177800 38.5898
177900 38.8634
178000 38.8415
178100 38.5926
178200 38.1682
178300 37.6094
178400 36.9473
178500 36.2121
178600 35.4506
178700 34.7478
178800 34.1713
178900 33.6034
179000 33.2899
179100 34.6983
179200 36.6284
179300 38.404
179400 39.4919
179500 39.8893
179600 39.7889
179700 39.3276
179800 38.5999
179900 37.6881
180000 36.6594
180100 35.5618
180200 34.445
180300 33.4058
180400 32.6073
180500 32.1869
180600 32.1392
180700 32.3449
180800 32.679
180900 33.0703
181000 33.4933
181100 33.9545
181200 34.4554
181300 34.9708
181400 35.4106
181500 35.6845
181600 35.7765
181700 35.7346
181800 35.6104
181900 35.4226
182000 35.1638
182100 34.8192
182200 34.3928
182300 33.9377
182400 33.5303
182500 33.0986
182600 33.2851
182700 34.6533
182800 35.9771
182900 37.0641
183000 37.7808
183100 38.0198
183200 37.7999
183300 37.2175
183400 36.411
183500 35.5413
183600 34.7519
183700 34.1331
183800 33.7194
183900 33.5071
184000 33.4718
184100 33.5845
184200 33.8143
184300 34.1273
184400 34.4933
184500 34.8899
184600 35.3287
184700 35.8662
184800 36.4384
184900 36.8866
185000 37.1399
185100 37.2003
185200 37.09
185300 36.8288
185400 36.4272
185500 35.8899
185600 35.2274
185700 34.4722
185800 33.6981
185900 33.0146
186000 32.5275
186100 32.2998
186200 32.3677
186300 32.7703
186400 33.552
186500 34.7198
186600 36.0953
186700 37.2945
186800 38.0167
186900 38.2257
187000 38.0249
187100 37.5079
187200 36.7325
187300 35.749
187400 34.6338
187500 33.5043
187600 32.5296
187700 31.8817
187800 31.6418
187900 31.7727
188000 32.187
188100 32.7779
188200 33.4491
188300 34.1349
188400 34.8362
188500 35.572
188600 36.2556
188700 36.7321
188800 36.9744
188900 37.031
189000 36.931
189100 36.6772
189200 36.2735
189300 35.7427
189400 35.1283
189500 34.4885
189600 33.8759
189700 33.328
189800 32.8854
189900 32.63
190000 32.6684
190100 33.0658
190200 33.788
190300 34.7123
190400 35.6574
190500 36.4297
190600 36.899
190700 37.0479
190800 36.9232
190900 36.5772
191000 36.0536
191100 35.3976
191200 34.6632
191300 33.9272
191400 33.2771
191500 32.8074
191600 32.6106
191700 32.7413
191800 33.1802
191900 33.8436
192000 34.6167
192100 35.3637
192200 35.9632
192300 36.3601
192400 36.5622
192500 36.5957
192600 36.4883
192700 36.2699
192800 35.9771
192900 35.6503
193000 35.3317
193100 35.0684
193200 34.9126
193300 34.9109
193400 35.0933
193500 35.4653
193600 36.0142
193700 36.7054
193800 37.4674
193900 38.1982
194000 38.8032
194100 39.211
194200 39.3829
194300 39.2988
194400 38.9385
194500 38.2598
194600 37.195
194700 35.7571
194800 34.1514
194900 32.6772
195000 31.601
195100 31.0917
195200 31.1487
195300 31.6688
195400 32.4781
195500 33.3976
195600 34.2953
195700 35.0712
195800 35.648
195900 35.9812
196000 36.0562
196100 35.8889
196200 35.5178
196300 34.9933
196400 34.3675
196500 33.6851
196600 32.9972
196700 32.4052
196800 32.044
196900 31.9601
197000 32.1112
197100 32.6876
197200 33.7663
197300 34.867
197400 35.8563
197500 36.7375
197600 37.3783
197700 37.634
197800 37.4625
197900 36.9225
198000 36.1496
198100 35.3171
198200 34.5718
198300 33.9857
198400 33.5833
198500 33.3783
198600 33.3753
198700 33.5478
198800 33.8414
198900 34.1937
199000 34.5409
199100 34.8284
199200 35.0155
199300 35.0849
199400 35.038
199500 34.8968
199600 34.6928
199700 34.4639
199800 34.248
199900 34.076
200000 33.9656
